# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.5000, 0.4000, 0.9500, 63.0000, 71.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0133, 2.3248, 2.0567
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.7000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2156, 2.2538
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
0.8000, 0.6000, 0.5000, 1.1000, 63.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.0116, 2.2228, 2.2523
