# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.3000, 0.2000, 0.6500, 56.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0138, 0.0163, 2.6277, 2.9948
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.8000, 0.6000, 0.5000, 1.1000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0147, 2.5617, 2.7290
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.4000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0165, 2.5529, 2.9655
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
