# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.6000, 0.5000, 0.4000, 0.9500, 60.0000, 75.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0162, 0.8777, 3.4888
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
