# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.6000, 0.5000, 0.4000, 0.9500, 87.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0082, 0.0152, 5.3015, 5.6550
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.3000, 0.2000, 0.1000, 0.5000, 87.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0149, 4.5273, 6.9915
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.5000, 0.4000, 0.9500, 87.0000, 103.0000, 0.0000, 1.0000, 0.0000, 0.0082, 0.0153, 5.2969, 5.7555
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
0.3000, 0.3000, 0.2000, 0.6500, 87.0000, 101.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0143, 5.0380, 5.6100
0.7000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6498
