# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.6000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0110, 3.0046, 49.3203
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.2000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0103, 0.0102, 2.6439, 34.9724
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.7000, 0.5000, 0.4000, 0.9500, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0113, 3.0037, 51.1204
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
0.3000, 0.2000, 0.1000, 0.5000, 71.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0101, 0.0102, 2.6583, 35.2591
