# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.7000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0152, 1.0149, 2.2271
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0111, 1.2037, 40.7549
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0151, 1.0149, 2.2081
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0116, 1.2036, 40.3935
