# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.3000, 0.2000, 0.1000, 0.5000, 55.0000, 78.0000, 0.0000, 0.0000, 1.0000, 0.0138, 0.0158, 2.3530, 3.8219
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.2000, 0.1000, 0.5000, 55.0000, 78.0000, 0.0000, 0.0000, 1.0000, 0.0138, 0.0158, 2.3530, 3.8219
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.2000, 0.1000, 0.5000, 55.0000, 78.0000, 0.0000, 0.0000, 1.0000, 0.0138, 0.0158, 2.3530, 3.8219
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.2000, 0.1000, 0.5000, 55.0000, 78.0000, 0.0000, 0.0000, 1.0000, 0.0138, 0.0158, 2.3530, 3.8219
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.2000, 0.1000, 0.5000, 55.0000, 78.0000, 0.0000, 0.0000, 1.0000, 0.0138, 0.0158, 2.3530, 3.8219
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.2000, 0.1000, 0.5000, 55.0000, 78.0000, 0.0000, 0.0000, 1.0000, 0.0138, 0.0158, 2.3530, 3.8219
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.5000, 0.4000, 0.9500, 54.0000, 72.0000, 0.0000, 1.0000, 0.0000, 0.0139, 0.0164, 2.7242, 3.1749
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.3000, 0.3000, 0.2000, 0.6500, 54.0000, 68.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0159, 2.5088, 3.0719
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
0.7000, 0.6000, 0.5000, 1.1000, 54.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0123, 0.0158, 2.6903, 2.8162
0.4000, 0.3000, 0.2000, 0.6500, 54.0000, 65.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0157, 2.5194, 2.8912
