# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.5000, 0.4000, 0.3000, 0.8000, 86.0000, 97.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0139, 2.4017, 2.4933
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.4000, 0.3000, 0.8000, 86.0000, 104.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0152, 2.4015, 2.7966
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.6000, 0.5000, 0.4000, 0.9500, 86.0000, 100.0000, 0.0000, 0.0000, 1.0000, 0.0064, 0.0142, 2.5586, 2.6023
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
0.2000, 0.2000, 0.1000, 0.5000, 87.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0079, 0.0143, 1.8023, 2.9050
